24.892,85.5
24.8925,80
24.893,81.5
24.8935,81
24.894,72.5
24.8945,48.5
24.895,8
24.8955,-38
24.896,-100
24.8965,-159
24.897,-208
24.8975,-246.5
24.898,-268
24.8985,-273.5
24.899,-272
24.8995,-262.5
24.9,-256
24.9005,-255.5
24.901,-256
24.9015,-267.5
24.902,-281
24.9025,-302.5
24.903,-321
24.9035,-342.5
24.904,-357.5
24.9045,-370.5
24.905,-374.5
24.9055,-376
24.906,-369
24.9065,-364.5
24.907,-362.5
24.9075,-361.5
24.908,-364.5
24.9085,-371.5
24.909,-373
24.9095,-387.5
24.91,-388.5
24.9105,-392.5
24.911,-393.5
24.9115,-394
24.912,-384
24.9125,-384
24.913,-370.5
24.9135,-368
24.914,-367.5
24.9145,-364
24.915,-361.5
24.9155,-355
24.916,-362.5
24.9165,-362.5
24.917,-360
24.9175,-360
24.918,-359
24.9185,-353
24.919,-349
24.9195,-350.5
24.92,-349.5
24.9205,-341
24.921,-333.5
24.9215,-324
24.922,-308
24.9225,-302.5
24.923,-288
24.9235,-286
24.924,-285
24.9245,-288
24.925,-284
24.9255,-288
24.926,-288
24.9265,-282.5
24.927,-274
24.9275,-262.5
24.928,-253
24.9285,-240.5
24.929,-234.5
24.9295,-224.5
24.93,-221.5
24.9305,-213.5
24.931,-216
24.9315,-213.5
24.932,-217.5
24.9325,-213
24.933,-208
24.9335,-202.5
24.934,-191.5
24.9345,-184
24.935,-170.5
24.9355,-160
24.936,-152
24.9365,-146.5
24.937,-144
24.9375,-144
24.938,-144
24.9385,-152
24.939,-149.5
24.9395,-153.5
24.94,-144
24.9405,-143.5
24.941,-136
24.9415,-128
24.942,-120
24.9425,-119
24.943,-114.5
24.9435,-114.5
24.944,-124
24.9445,-124
24.945,-136
24.9455,-141.5
24.946,-141.5
24.9465,-136
24.947,-133.5
24.9475,-122
24.948,-106.5
24.9485,-96
24.949,-90.5
24.9495,-92.5
24.95,-98
24.9505,-106.5
24.951,-114.5
24.9515,-128
24.952,-133.5
24.9525,-130.5
24.953,-133
24.9535,-121.5
24.954,-112
24.9545,-101.5
24.955,-96
24.9555,-90.5
24.956,-88
24.9565,-96
24.957,-99
24.9575,-102
24.958,-105
24.9585,-109
24.959,-108
24.9595,-106
24.96,-112
24.9605,-106.5
24.961,-106.5
24.9615,-106.5
24.962,-102.5
24.9625,-96
24.963,-94
24.9635,-87.5
24.964,-82.5
24.9645,-83.5
24.965,-84
24.9655,-88
24.966,-86
24.9665,-92
24.967,-101.5
24.9675,-104
24.968,-102.5
24.9685,-100.5
24.969,-100.5
24.9695,-101.5
24.97,-100
24.9705,-96
24.971,-89.5
24.9715,-81.5
24.972,-80
24.9725,-78.5
24.973,-81.5
24.9735,-90
24.974,-94.5
24.9745,-95
24.975,-93
24.9755,-96
24.976,-96
24.9765,-92.5
24.977,-94.5
24.9775,-86
24.978,-93.5
24.9785,-84.5
24.979,-88
24.9795,-90
24.98,-90
24.9805,-88
24.981,-85.5
24.9815,-81
24.982,-82
24.9825,-90.5
24.983,-96
24.9835,-104
24.984,-105.5
24.9845,-99
24.985,-97
24.9855,-88
24.986,-80
24.9865,-75
24.987,-75
24.9875,-74.5
24.988,-84
24.9885,-90
24.989,-98.5
24.9895,-104
24.99,-101
24.9905,-101
24.991,-96
24.9915,-88
24.992,-82.5
24.9925,-85
24.993,-80
24.9935,-80
24.994,-85.5
24.9945,-88
24.995,-86
24.9955,-95
24.996,-96.5
24.9965,-105.5
24.997,-106
24.9975,-94.5
24.998,-96
24.9985,-90.5
24.999,-82
24.9995,-81
25,-85.5
25.0005,-84
25.001,-85.5
25.0015,-84
25.002,-87.5
25.0025,-81
25.003,-80
25.0035,-77
25.004,-81.5
25.0045,-82
25.005,-81.5
25.0055,-82.5
25.006,-82
25.0065,-87.5
25.007,-86
25.0075,-84
25.008,-80
25.0085,-85.5
25.009,-77
25.0095,-77
25.01,-72
25.0105,-74
25.011,-69
25.0115,-69
25.012,-74.5
25.0125,-76
25.013,-76
25.0135,-76
25.014,-76
25.0145,-73.5
25.015,-64.5
25.0155,-64
25.016,-62
25.0165,-60.5
25.017,-63
25.0175,-64
25.018,-70.5
25.0185,-76
25.019,-77.5
25.0195,-80
25.02,-80
25.0205,-80.5
25.021,-80
25.0215,-73.5
25.022,-66.5
25.0225,-60.5
25.023,-52.5
25.0235,-42.5
25.024,-40.5
25.0245,-38.5
25.025,-42.5
25.0255,-50.5
25.026,-56
25.0265,-70.5
25.027,-77.5
25.0275,-78.5
25.028,-77.5
25.0285,-73
25.029,-69.5
25.0295,-63.5
25.03,-53
25.0305,-42.5
25.031,-40.5
25.0315,-40
25.032,-38.5
25.0325,-41
25.033,-41
25.0335,-42.5
25.034,-42.5
25.0345,-42.5
25.035,-40.5
25.0355,-37
25.036,-42.5
25.0365,-42.5
25.037,-42.5
25.0375,-42.5
25.038,-48
25.0385,-48
25.039,-42
25.0395,-33
25.04,-32
25.0405,-23.5
25.041,-18.5
25.0415,-13
25.042,-13.5
25.0425,-19
25.043,-21.5
25.0435,-26.5
25.044,-28
25.0445,-30.5
25.045,-21.5
25.0455,-16
25.046,-11
25.0465,-5.5
25.047,-4
25.0475,-5.5
25.048,-4.5
25.0485,-5.5
25.049,-6.5
25.0495,-6
25.05,-5
25.0505,-5
25.051,0
25.0515,2
25.052,2.5
25.0525,5.5
25.053,8.5
25.0535,16
25.054,20
25.0545,21.5
25.055,24.5
25.0555,25.5
25.056,24.5
25.0565,21.5
25.057,18.5
25.0575,17
25.058,13
25.0585,18
25.059,22.5
25.0595,32
25.06,38
25.0605,48
25.061,48.5
25.0615,50.5
25.062,49
25.0625,50.5
25.063,44.5
25.0635,47
25.064,48
25.0645,51
25.065,51
25.0655,53
25.066,57
25.0665,63.5
25.067,64.5
25.0675,64
25.068,69.5
25.0685,70.5
25.069,66
25.0695,65.5
25.07,70.5
25.0705,69.5
25.071,72
25.0715,77
25.072,78.5
25.0725,80
25.073,79
25.0735,82.5
25.074,84
25.0745,84
25.075,84.5
25.0755,89.5
25.076,84.5
25.0765,86.5
25.077,88
25.0775,90.5
25.078,89
25.0785,89
25.079,93.5
25.0795,95
25.08,96
25.0805,98.5
25.081,105.5
25.0815,106.5
25.082,106.5
25.0825,106.5
25.083,107
25.0835,108
25.084,108
25.0845,108
25.085,107
25.0855,106.5
25.086,108
25.0865,104.5
25.087,104
25.0875,109.5
25.088,106.5
25.0885,106.5
25.089,110.5
25.0895,112
25.09,116
25.0905,117.5
25.091,117.5
25.0915,117.5
25.092,117.5
25.0925,117.5
25.093,115.5
25.0935,110.5
25.094,104
25.0945,101.5
25.095,101
25.0955,100
25.096,101.5
25.0965,98.5
25.097,102.5
25.0975,105.5
25.098,103.5
25.0985,97
25.099,95
25.0995,95
25.1,93.5
25.1005,93
25.101,92
25.1015,91
25.102,85.5
25.1025,77.5
25.103,76
25.1035,69
25.104,67.5
25.1045,64
25.105,64
25.1055,63.5
25.106,63
25.1065,59
25.107,57.5
25.1075,49.5
25.108,47
25.1085,40
25.109,25.5
25.1095,21
25.11,18.5
25.1105,18.5
25.111,16.5
25.1115,17
25.112,18.5
25.1125,17
25.113,16
25.1135,11
25.114,2.5
25.1145,-2.5
25.115,-12.5
25.1155,-17.5
25.116,-30.5
25.1165,-36
25.117,-40
25.1175,-41.5
25.118,-35
25.1185,-32
25.119,-29
25.1195,-29
25.12,-31
25.1205,-38.5
25.121,-42.5
25.1215,-53.5
25.122,-60
25.1225,-68
25.123,-74.5
25.1235,-80
25.124,-80.5
25.1245,-80.5
25.125,-76.5
25.1255,-75
25.126,-76
25.1265,-76.5
25.127,-80
25.1275,-86.5
25.128,-97.5
25.1285,-104
25.129,-111.5
25.1295,-112.5
25.13,-120
25.1305,-120
25.131,-123.5
25.1315,-127.5
25.132,-122.5
25.1325,-123
25.133,-123.5
25.1335,-124
25.134,-125.5
25.1345,-128
25.135,-130
25.1355,-136
25.136,-138.5
25.1365,-141
25.137,-146.5
25.1375,-154.5
25.138,-160
25.1385,-162.5
25.139,-164.5
25.1395,-164
25.14,-162.5
25.1405,-160
25.141,-160
25.1415,-160
25.142,-159
25.1425,-154
25.143,-160.5
25.1435,-164.5
25.144,-170.5
25.1445,-176
25.145,-184
25.1455,-189.5
25.146,-192
25.1465,-192
25.147,-193
25.1475,-192
25.148,-188.5
25.1485,-186
25.149,-186.5
25.1495,-185.5
25.15,-185.5
25.1505,-186.5
25.151,-188
25.1515,-192.5
25.152,-199
25.1525,-204
25.153,-205.5
25.1535,-207.5
25.154,-208
25.1545,-208
25.155,-205.5
25.1555,-203.5
25.156,-196
25.1565,-197.5
25.157,-197.5
25.1575,-196
25.158,-203.5
25.1585,-206
25.159,-208.5
25.1595,-214.5
25.16,-219.5
25.1605,-213.5
25.161,-208
25.1615,-204
25.162,-198.5
25.1625,-190.5
25.163,-189.5
25.1635,-192
25.164,-192
25.1645,-202.5
25.165,-208
25.1655,-214.5
25.166,-217.5
25.1665,-223.5
25.167,-221.5
25.1675,-219
25.168,-213.5
25.1685,-208
25.169,-203
25.1695,-197.5
25.17,-193.5
25.1705,-193.5
25.171,-197.5
25.1715,-197.5
25.172,-203.5
25.1725,-206
25.173,-209
25.1735,-209
25.174,-217
25.1745,-212
25.175,-209
25.1755,-207
25.176,-205
25.1765,-202
25.177,-197.5
25.1775,-198.5
25.178,-200
25.1785,-202
25.179,-206.5
25.1795,-208
25.18,-207
25.1805,-211.5
25.181,-204
25.1815,-204
25.182,-198
25.1825,-194
25.183,-192.5
25.1835,-188
25.184,-188.5
25.1845,-188
25.185,-188
25.1855,-188.5
25.186,-197.5
25.1865,-197.5
25.187,-197.5
25.1875,-197.5
25.188,-197.5
25.1885,-197.5
25.189,-197.5
25.1895,-197
25.19,-189.5
25.1905,-184
25.191,-177
25.1915,-177
25.192,-181.5
25.1925,-179.5
25.193,-180
25.1935,-189
25.194,-190.5
25.1945,-190.5
25.195,-191.5
25.1955,-192
25.196,-191.5
25.1965,-185.5
25.197,-178.5
25.1975,-176
25.198,-175.5
25.1985,-175
25.199,-175
25.1995,-177.5
25.2,-183
25.2005,-184
25.201,-186.5
25.2015,-186.5
25.202,-186.5
25.2025,-184
25.203,-182.5
25.2035,-176.5
25.204,-173.5
25.2045,-169.5
25.205,-169.5
25.2055,-173.5
25.206,-177
25.2065,-178.5
25.207,-178.5
25.2075,-177
25.208,-177
25.2085,-175.5
25.209,-170.5
25.2095,-170.5
25.21,-173.5
25.2105,-176
25.211,-178.5
25.2115,-186.5
25.212,-184
25.2125,-188
25.213,-178
25.2135,-176
25.214,-171
25.2145,-160.5
25.215,-159.5
25.2155,-154.5
25.216,-156
25.2165,-160
25.217,-166
25.2175,-172
25.218,-177.5
25.2185,-184
25.219,-177
25.2195,-176
25.22,-170.5
25.2205,-164
25.221,-154
25.2215,-153.5
25.222,-148
25.2225,-153.5
25.223,-152
25.2235,-159
25.224,-160
25.2245,-164
25.225,-165.5
25.2255,-163
25.226,-164
25.2265,-160
25.227,-157.5
25.2275,-154
25.228,-152
25.2285,-152.5
25.229,-160
25.2295,-159.5
25.23,-160.5
25.2305,-163.5
25.231,-160
25.2315,-160
25.232,-154
25.2325,-150.5
25.233,-149.5
25.2335,-149.5
25.234,-149.5
25.2345,-152
25.235,-154.5
25.2355,-160
25.236,-160
25.2365,-160
25.237,-160
25.2375,-154.5
25.238,-152.5
25.2385,-151
25.239,-150
25.2395,-152
25.24,-149.5
25.2405,-149.5
25.241,-150.5
25.2415,-152
25.242,-152.5
25.2425,-152
25.243,-151
25.2435,-147
25.244,-147
25.2445,-145.5
25.245,-146
25.2455,-143.5
25.246,-148
25.2465,-149.5
25.247,-149.5
25.2475,-149.5
25.248,-149.5
25.2485,-149.5
25.249,-149.5
25.2495,-149.5
25.25,-142.5
25.2505,-138.5
25.251,-138.5
25.2515,-132
25.252,-132
25.2525,-133
25.253,-132.5
25.2535,-135.5
25.254,-135
25.2545,-135.5
25.255,-134.5
25.2555,-133.5
25.256,-129
25.2565,-129
25.257,-129
25.2575,-128.5
25.258,-130.5
25.2585,-130.5
25.259,-130.5
25.2595,-129
25.26,-131
25.2605,-125
25.261,-124
25.2615,-121.5
25.262,-120
25.2625,-118.5
25.263,-118.5
25.2635,-119.5
25.264,-122
25.2645,-124.5
25.265,-128
25.2655,-133.5
25.266,-133.5
25.2665,-134.5
25.267,-133.5
25.2675,-134.5
25.268,-130.5
25.2685,-126.5
25.269,-123
25.2695,-117.5
25.27,-115
25.2705,-119.5
25.271,-122
25.2715,-126.5
25.272,-128.5
25.2725,-138
25.273,-138.5
25.2735,-138.5
25.274,-138.5
25.2745,-137.5
25.275,-128.5
25.2755,-128
25.276,-127
25.2765,-125
25.277,-127
25.2775,-128.5
25.278,-135
25.2785,-136
25.279,-138
25.2795,-141
25.28,-144.5
25.2805,-144
25.281,-140
25.2815,-136
25.282,-129.5
25.2825,-128
25.283,-127.5
25.2835,-127.5
25.284,-130
25.2845,-133
25.285,-143
25.2855,-141
25.286,-146
25.2865,-144
25.287,-144
25.2875,-138.5
25.288,-138.5
25.2885,-132.5
25.289,-132
25.2895,-132
25.29,-132.5
25.2905,-137.5
25.291,-140
25.2915,-140.5
25.292,-141
25.2925,-144
25.293,-141.5
25.2935,-137.5
25.294,-136
25.2945,-136
25.295,-135
25.2955,-139
25.296,-140
25.2965,-144
25.297,-147
25.2975,-147
25.298,-143.5
25.2985,-140
25.299,-138.5
25.2995,-136.5
25.3,-133
25.3005,-133
25.301,-133
25.3015,-133.5
25.302,-136
25.3025,-137.5
25.303,-138.5
25.3035,-136
25.304,-136
25.3045,-136
25.305,-136
25.3055,-140
25.306,-140
25.3065,-138.5
25.307,-140
25.3075,-139
25.308,-132.5
25.3085,-132
25.309,-130.5
25.3095,-128
25.31,-124
25.3105,-133.5
25.311,-136
25.3115,-138.5
25.312,-138.5
25.3125,-140
25.313,-137.5
25.3135,-136
25.314,-133.5
25.3145,-130
25.315,-128
25.3155,-128
25.316,-128
25.3165,-130
25.317,-130
25.3175,-132
25.318,-132
25.3185,-133.5
25.319,-136
25.3195,-134.5
25.32,-136
25.3205,-134.5
25.321,-134
25.3215,-133.5
25.322,-129
25.3225,-127.5
25.323,-126
25.3235,-126
25.324,-127
25.3245,-127
25.325,-129
25.3255,-133.5
25.326,-133.5
25.3265,-136
25.327,-137.5
25.3275,-137.5
25.328,-136
25.3285,-133.5
25.329,-131
25.3295,-128
25.33,-127
25.3305,-128
25.331,-131
25.3315,-130.5
25.332,-130.5
25.3325,-133
25.333,-134.5
25.3335,-134
25.334,-132
25.3345,-130
25.335,-129.5
25.3355,-129.5
25.336,-126
25.3365,-125.5
25.337,-122.5
25.3375,-122.5
25.338,-122.5
25.3385,-123
25.339,-128
25.3395,-130.5
25.34,-135.5
25.3405,-138
25.341,-136.5
25.3415,-133.5
25.342,-128.5
25.3425,-128
25.343,-123.5
25.3435,-115
25.344,-113
25.3445,-117.5
25.345,-118.5
25.3455,-124.5
25.346,-130.5
25.3465,-138.5
25.347,-146
25.3475,-144
25.348,-144
25.3485,-138
25.349,-134
25.3495,-128
25.35,-122
25.3505,-114.5
25.351,-110.5
25.3515,-112
25.352,-112
25.3525,-112
25.353,-117.5
25.3535,-123
25.354,-125
25.3545,-127
25.355,-128
25.3555,-129.5
25.356,-127
25.3565,-122
25.357,-122
25.3575,-117.5
25.358,-116
25.3585,-117.5
25.359,-117.5
25.3595,-118.5
25.36,-122
25.3605,-124
25.361,-128
25.3615,-128
25.362,-127
25.3625,-120.5
25.363,-118
25.3635,-117.5
25.364,-112.5
25.3645,-111
25.365,-112
25.3655,-112.5
25.366,-116.5
25.3665,-126.5
25.367,-130.5
25.3675,-136
25.368,-139
25.3685,-141.5
25.369,-138.5
25.3695,-136
25.37,-131.5
25.3705,-131.5
25.371,-127.5
25.3715,-131
25.372,-133.5
25.3725,-134
25.373,-142.5
25.3735,-148
25.374,-149.5
25.3745,-148
25.375,-147
25.3755,-144
25.376,-144
25.3765,-144
25.377,-144
25.3775,-144.5
25.378,-146.5
25.3785,-153.5
25.379,-152
25.3795,-145
25.38,-144
25.3805,-143
25.381,-134
25.3815,-129.5
25.382,-129
25.3825,-132
25.383,-133.5
25.3835,-136
25.384,-139.5
25.3845,-145
25.385,-150
25.3855,-157.5
25.386,-160
25.3865,-165
25.387,-159.5
25.3875,-152
25.388,-140
25.3885,-132
25.389,-125.5
25.3895,-124
25.39,-120
25.3905,-128
25.391,-139.5
25.3915,-144
25.392,-149.5
25.3925,-150.5
25.393,-148
25.3935,-148
25.394,-141
25.3945,-139.5
25.395,-136
25.3955,-137.5
25.396,-138.5
25.3965,-138.5
25.397,-144
25.3975,-152
25.398,-158.5
25.3985,-161.5
25.399,-157
25.3995,-157.5
25.4,-149.5
25.4005,-141.5
25.401,-131.5
25.4015,-120
25.402,-122
25.4025,-125.5
25.403,-129.5
25.4035,-141
25.404,-160
25.4045,-173
25.405,-181.5
25.4055,-181.5
25.406,-177.5
25.4065,-167
25.407,-158
25.4075,-144
25.408,-130.5
25.4085,-128
25.409,-128
25.4095,-134
25.41,-147
25.4105,-160
25.411,-166
25.4115,-176
25.412,-183
25.4125,-176
25.413,-171
25.4135,-162
25.414,-154.5
25.4145,-144.5
25.415,-140
25.4155,-143.5
25.416,-149.5
25.4165,-149.5
25.417,-160
25.4175,-165.5
25.418,-175
25.4185,-176
25.419,-174.5
25.4195,-171
25.42,-160
25.4205,-151
25.421,-136
25.4215,-128
25.422,-127
25.4225,-128
25.423,-134.5
25.4235,-151
25.424,-165.5
25.4245,-180
25.425,-192
25.4255,-197.5
25.426,-197.5
25.4265,-186.5
25.427,-176
25.4275,-162.5
25.428,-143.5
25.4285,-130.5
25.429,-123
25.4295,-123
25.43,-130
25.4305,-144
25.431,-160
25.4315,-174.5
25.432,-188
25.4325,-194.5
25.433,-194.5
25.4335,-189.5
25.434,-182.5
25.4345,-174.5
25.435,-172
25.4355,-165.5
25.436,-165.5
25.4365,-166
25.437,-165.5
25.4375,-168
25.438,-173.5
25.4385,-176
25.439,-176
25.4395,-177
25.44,-176.5
25.4405,-176
25.441,-173
25.4415,-170.5
25.442,-172
25.4425,-168.5
25.443,-166
25.4435,-165.5
25.444,-165.5
25.4445,-166.5
25.445,-169.5
25.4455,-172.5
25.446,-172.5
25.4465,-177.5
25.447,-176
25.4475,-178
25.448,-178.5
25.4485,-176
25.449,-170
25.4495,-165.5
25.45,-165.5
25.4505,-159.5
25.451,-158.5
25.4515,-159.5
25.452,-159
25.4525,-160
25.453,-160
25.4535,-161
25.454,-164
25.4545,-164.5
25.455,-164
25.4555,-164
25.456,-162.5
25.4565,-161
25.457,-160
25.4575,-160
25.458,-160
25.4585,-158
25.459,-158
25.4595,-152
25.46,-152
25.4605,-147.5
25.461,-148
25.4615,-147.5
25.462,-144
25.4625,-144
25.463,-141
25.4635,-146
25.464,-148.5
25.4645,-149
25.465,-154.5
25.4655,-152
25.466,-146.5
25.4665,-144
25.467,-142.5
25.4675,-138.5
25.468,-133
25.4685,-131
25.469,-129
25.4695,-130
25.47,-128
25.4705,-130.5
25.471,-132
25.4715,-132
25.472,-131
25.4725,-133.5
25.473,-133
25.4735,-130.5
25.474,-127.5
25.4745,-123.5
25.475,-120
25.4755,-117.5
25.476,-119.5
25.4765,-119
25.477,-118.5
25.4775,-114.5
25.478,-121.5
25.4785,-120
25.479,-122
25.4795,-119.5
25.48,-119
25.4805,-114.5
25.481,-112.5
25.4815,-108
25.482,-106
25.4825,-104
25.483,-97
25.4835,-96
25.484,-95.5
25.4845,-95
25.485,-95
25.4855,-95
25.486,-93.5
25.4865,-94.5
25.487,-102
25.4875,-102.5
25.488,-107
25.4885,-112.5
25.489,-119.5
25.4895,-125.5
25.49,-126
25.4905,-125.5
25.491,-119.5
25.4915,-112
25.492,-106
25.4925,-106.5
25.493,-98.5
25.4935,-101.5
25.494,-108
25.4945,-113.5
25.495,-127.5
25.4955,-140
25.496,-144
25.4965,-153
25.497,-156
25.4975,-158.5
25.498,-157.5
25.4985,-149.5
25.499,-149
25.4995,-142.5
25.5,-132.5
25.5005,-128
25.501,-128
25.5015,-128
25.502,-131
25.5025,-137.5
25.503,-153.5
25.5035,-158
25.504,-160
25.5045,-160
25.505,-153
25.5055,-149.5
25.506,-142.5
25.5065,-128
25.507,-120
25.5075,-111.5
25.508,-104
25.5085,-91
25.509,-83.5
25.5095,-72
25.51,-60
25.5105,-44
25.511,-27
25.5115,-10.5
25.512,10.5
25.5125,21.5
25.513,35
25.5135,41
25.514,50
25.5145,62.5
25.515,70.5
25.5155,85
25.516,102.5
25.5165,136
25.517,176
25.5175,219
25.518,268
25.5185,309.5
25.519,352
25.5195,376
25.52,396
25.5205,416.5
25.521,432
25.5215,457.5
25.522,486.5
25.5225,530.5
25.523,581.5
25.5235,642.5
25.524,712
25.5245,768
25.525,822
25.5255,851
25.526,873
25.5265,882
25.527,880
25.5275,880
25.528,880
25.5285,892
25.529,913.5
25.5295,956
25.53,1009.5
25.5305,1069.5
25.531,1127
25.5315,1156
25.532,1147
25.5325,1142.5
25.533,1140.5
25.5335,1134
25.534,1102
25.5345,1038.5
25.535,971.5
25.5355,917.5
25.536,874.5
25.5365,846.5
25.537,842.5
25.5375,852
25.538,866.5
25.5385,879
25.539,884
25.5395,864
25.54,829
25.5405,780
25.541,712
25.5415,636
25.542,553.5
25.5425,474
25.543,394.5
25.5435,325.5
25.544,264
25.5445,223.5
25.545,182.5
25.5455,160
25.546,133.5
25.5465,116.5
25.547,90.5
25.5475,59
25.548,24.5
25.5485,-16
25.549,-64
25.5495,-110
25.55,-153
25.5505,-198.5
25.551,-238
25.5515,-257.5
25.552,-282.5
25.5525,-290.5
25.553,-288.5
25.5535,-289.5
25.554,-291
25.5545,-293
25.555,-304
25.5555,-318
25.556,-333.5
25.5565,-353
25.557,-368
25.5575,-384
25.558,-389
25.5585,-395
25.559,-394.5
25.5595,-389
25.56,-381.5
25.5605,-375.5
25.561,-365.5
25.5615,-361.5
25.562,-362.5
25.5625,-365
25.563,-376
25.5635,-382
25.564,-384
25.5645,-381.5
25.565,-378.5
25.5655,-371.5
25.566,-357.5
25.5665,-348
25.567,-336.5
25.5675,-326.5
25.568,-320.5
25.5685,-320.5
25.569,-320
25.5695,-320
25.57,-319.5
25.5705,-323
25.571,-316
25.5715,-305.5
25.572,-300
25.5725,-289.5
25.573,-284
25.5735,-271
25.574,-268
25.5745,-268
25.575,-257.5
25.5755,-256
25.576,-256
25.5765,-255
25.577,-248
25.5775,-240
25.578,-232
25.5785,-224
25.579,-217.5
25.5795,-207
25.58,-202.5
25.5805,-197.5
25.581,-194
25.5815,-192
25.582,-191.5
25.5825,-189.5
25.583,-184
25.5835,-176
25.584,-170
25.5845,-161.5
25.585,-149.5
25.5855,-144
25.586,-140
25.5865,-137.5
25.587,-130.5
25.5875,-133.5
25.588,-133.5
25.5885,-128
25.589,-124.5
25.5895,-122.5
25.59,-123.5
25.5905,-118
25.591,-117
25.5915,-116
25.592,-116
25.5925,-115.5
25.593,-110.5
25.5935,-106
25.594,-103
25.5945,-102.5
25.595,-102
25.5955,-102
25.596,-101.5
25.5965,-107.5
25.597,-107.5
25.5975,-103
25.598,-104
25.5985,-102
25.599,-98
25.5995,-90.5
25.6,-85.5
25.6005,-82.5
25.601,-80.5
25.6015,-80
25.602,-82.5
25.6025,-91
25.603,-99
25.6035,-101.5
25.604,-104
25.6045,-102.5
25.605,-101.5
25.6055,-96
25.606,-90.5
25.6065,-89
25.607,-80
25.6075,-80
25.608,-74.5
25.6085,-76.5
25.609,-80
25.6095,-83
25.61,-90.5
25.6105,-91
25.611,-96
25.6115,-96
25.612,-91
25.6125,-90
25.613,-81
25.6135,-77.5
25.614,-72
25.6145,-69.5
25.615,-72
25.6155,-74
25.616,-74.5
25.6165,-75
25.617,-76
25.6175,-76
25.618,-76
25.6185,-76
25.619,-76.5
25.6195,-77.5
25.62,-77
25.6205,-76.5
25.621,-80
25.6215,-79.5
25.622,-72.5
25.6225,-68
25.623,-65.5
25.6235,-65.5
25.624,-66.5
25.6245,-72
25.625,-73.5
25.6255,-74.5
25.626,-74.5
25.6265,-70
25.627,-69
25.6275,-69.5
25.628,-66.5
25.6285,-68
25.629,-74.5
25.6295,-75
25.63,-77.5
25.6305,-73
25.631,-83
25.6315,-78
25.632,-77.5
25.6325,-74
25.633,-72
25.6335,-66.5
25.634,-64
25.6345,-64
25.635,-64.5
25.6355,-68
25.636,-74
25.6365,-72
25.637,-77.5
25.6375,-77.5
25.638,-77.5
25.6385,-73.5
25.639,-74.5
25.6395,-68
25.64,-64.5
25.6405,-64
25.641,-64
25.6415,-64
25.642,-65.5
25.6425,-70.5
25.643,-64
25.6435,-65.5
25.644,-64
25.6445,-58.5
25.645,-58.5
25.6455,-56
25.646,-50.5
25.6465,-53.5
25.647,-53.5
25.6475,-60
25.648,-64
25.6485,-64.5
25.649,-68
25.6495,-74.5
25.65,-65
25.6505,-64.5
25.651,-58
25.6515,-49
25.652,-48
25.6525,-41.5
25.653,-40
25.6535,-48
25.654,-50
25.6545,-52.5
25.655,-60
25.6555,-61
25.656,-61.5
25.6565,-59.5
25.657,-56
25.6575,-54.5
25.658,-52
25.6585,-51.5
25.659,-50.5
25.6595,-48
25.66,-52
25.6605,-51.5
25.661,-51
25.6615,-48
25.662,-51
25.6625,-49
25.663,-42.5
25.6635,-42.5
25.664,-42
25.6645,-40
25.665,-38.5
25.6655,-40
25.666,-38
25.6665,-40
25.667,-40
25.6675,-41.5
25.668,-45.5
25.6685,-40
25.669,-34.5
25.6695,-30
25.67,-29.5
25.6705,-24.5
25.671,-24
25.6715,-25
25.672,-23.5
25.6725,-26
25.673,-28
25.6735,-24
25.674,-25.5
25.6745,-24
25.675,-22.5
25.6755,-16
25.676,-13
25.6765,-10
25.677,-8
25.6775,-5.5
25.678,-6.5
25.6785,-11.5
25.679,-13
25.6795,-13
25.68,-13
25.6805,-11.5
25.681,-5.5
25.6815,-0.5
25.682,0
25.6825,7.5
25.683,9.5
25.6835,10.5
25.684,12
25.6845,15
25.685,19.5
25.6855,16
25.686,16
25.6865,16
25.687,16
25.6875,15.5
25.688,13.5
25.6885,14
25.689,19.5
25.6895,21
25.69,26
25.6905,26.5
25.691,26.5
25.6915,28.5
25.692,35.5
25.6925,37.5
25.693,37.5
25.6935,37.5
25.694,38
25.6945,40
25.695,46
25.6955,48
25.696,54.5
25.6965,56
25.697,58.5
25.6975,58.5
25.698,57.5
25.6985,58.5
25.699,58.5
25.6995,61.5
25.7,63.5
25.7005,64
25.701,64.5
25.7015,69
25.702,73.5
25.7025,78.5
25.703,82
25.7035,85
25.704,85
25.7045,90.5
25.705,90.5
25.7055,93
25.706,99
25.7065,98.5
25.707,102
25.7075,102.5
25.708,103
25.7085,101
25.709,106.5
25.7095,111
25.71,111
25.7105,112
25.711,115.5
25.7115,117.5
25.712,118
25.7125,125.5
25.713,128
25.7135,128
25.714,133.5
25.7145,136
25.715,143
25.7155,146
25.716,151.5
25.7165,153.5
25.717,151.5
25.7175,151.5
25.718,145
25.7185,150.5
25.719,149.5
25.7195,149.5
25.72,151.5
25.7205,154.5
25.721,159
25.7215,162.5
25.722,168
25.7225,175.5
25.723,177
25.7235,178.5
25.724,180
25.7245,180
25.725,185.5
25.7255,185.5
25.726,185.5
25.7265,188
25.727,184
25.7275,182.5
25.728,181.5
25.7285,187
25.729,187
25.7295,189
25.73,197.5
25.7305,200
25.731,205.5
25.7315,205.5
25.732,211
25.7325,210.5
25.733,206
25.7335,205
25.734,206
25.7345,211
25.735,211.5
25.7355,215.5
25.736,216
25.7365,214.5
25.737,213.5
25.7375,210
25.738,210.5
25.7385,210.5
25.739,208.5
